17151|6.782084860922305e-05
6819|6.751059067498116e-05
26399|6.746928281349112e-05
26405|6.746928281349112e-05
9905|6.739148003464777e-05
16417|6.69763703791976e-05
26112|6.69077662583393e-05
24587|6.68379639431419e-05
8426|6.665305186387458e-05
7057|6.645561972808227e-05
22174|6.63291189374614e-05
14369|6.596508635487903e-05
14780|6.596508635487896e-05
1907|6.596508635487888e-05
5004|6.596508635487876e-05
16234|6.592175280234872e-05
12537|6.558903724022588e-05
14456|6.55890372402257e-05
22249|6.558839977814572e-05
15406|6.550619340486883e-05
14384|6.54878080744591e-05
23555|6.503781510975601e-05
21789|6.485301060370259e-05
7080|6.483693901091991e-05
7084|6.483693901091972e-05
2963|6.479152866343385e-05
17749|6.476646539831599e-05
16424|6.463878377068312e-05
12384|6.440605820748532e-05
13308|6.43119092910214e-05
4278|6.43006242672377e-05
14399|6.426183521022885e-05
6624|6.415456213035088e-05
13697|6.394978663466757e-05
2096|6.387384828474279e-05
3118|6.387384828474279e-05
16253|6.387384828474279e-05
11777|6.38229121581095e-05
26408|6.354762776068063e-05
21681|6.348160669703828e-05
3381|6.334204731163976e-05
16612|6.331922894645383e-05
19441|6.304286005171826e-05
6472|6.301600278557237e-05
5822|6.300017665079356e-05
9863|6.298422495699116e-05
3675|6.28814840016378e-05
16388|6.286331805152687e-05
3764|6.27520200618812e-05
9153|6.262404961266307e-05
5417|6.254531640258379e-05
12265|6.252473587195009e-05
26029|6.236024225207936e-05
13955|6.230779577460386e-05
5975|6.229821034028899e-05
7198|6.229821034028899e-05
11783|6.222544425199502e-05
26400|6.220459520834827e-05
8755|6.220459520834823e-05
16600|6.189643754423217e-05
12427|6.18607705992965e-05
7204|6.180360587807861e-05
16131|6.156000663971326e-05
7093|6.139527984685385e-05
25645|6.130235042274723e-05
26401|6.107644786438908e-05
6503|6.1006987513487126e-05
23755|6.08771176396988e-05
26953|6.07278576710765e-05
23952|6.070528952581151e-05
2713|6.047433545233764e-05
9909|6.037328179014997e-05
3310|6.0335586182856064e-05
21717|6.0324349635082985e-05
12421|6.032434963508297e-05
19767|6.03243496350829e-05
16305|6.032434963508285e-05
2343|6.014817356125045e-05
24759|6.0040891733864025e-05
26078|6.003143516226875e-05
26080|5.99597895405862e-05
26082|5.99597895405862e-05
26084|5.99597895405862e-05
26086|5.99597895405862e-05
26088|5.99597895405862e-05
2793|5.989526045068594e-05
11517|5.9670227849736043e-05
26644|5.962664964727196e-05
4711|5.9321204062326305e-05
16377|5.9290669432178334e-05
23192|5.9223733810460826e-05
2320|5.900828776225401e-05
8580|5.899033058408955e-05
4718|5.8807317343031716e-05
6505|5.877525672583011e-05
14435|5.875953886031985e-05
16259|5.875114614190436e-05
16339|5.849856207078619e-05
14505|5.8444104061817565e-05
7418|5.8116780088028364e-05
2891|5.794562193358105e-05
24156|5.7897450742265294e-05
26074|5.771053173998077e-05
2236|5.7596260293503e-05
25673|5.75715480211406e-05
12551|5.750398127518518e-05
6568|5.7430343834191205e-05
23512|5.740768545239126e-05
11765|5.731372831119553e-05
15775|5.726728802738655e-05
7408|5.717301566414125e-05
9985|5.709615810204286e-05
2238|5.7091274978587466e-05
16395|5.7036640979869416e-05
5072|5.702250216121628e-05
6480|5.686194366104889e-05
6484|5.686194366104889e-05
11827|5.679293254798792e-05
26929|5.676278026633792e-05
21514|5.672327404320304e-05
14378|5.6722624070441866e-05
21516|5.666938965828807e-05
23590|5.659792049700471e-05
16452|5.659647992526374e-05
2231|5.656385848855244e-05
9397|5.656385848855243e-05
26511|5.656385848855236e-05
1517|5.656385848855231e-05
7064|5.656385848855227e-05
24014|5.64880031454497e-05
24560|5.6323947993854053e-05
7661|5.6315076839599684e-05
12428|5.630094466287833e-05
26380|5.6165527842809204e-05
21405|5.6008884727115404e-05
2844|5.59863340559161e-05
7409|5.596067580089665e-05
8649|5.588557480715916e-05
5108|5.563631680496626e-05
12191|5.554148709716362e-05
2362|5.542683299587636e-05
14374|5.537566490004228e-05
16178|5.5317781164866204e-05
1849|5.5211004767686284e-05
11704|5.5144185657046e-05
21509|5.511709037973929e-05
22262|5.506693952543375e-05
6569|5.503139176879595e-05
6575|5.503139176879595e-05
6582|5.503139176879573e-05
3338|5.468361291528716e-05
26766|5.468361291528705e-05
21404|5.459229444431322e-05
13941|5.4475425743518574e-05
26032|5.436044388896301e-05
4710|5.431992421215789e-05
4727|5.418156492740007e-05
5629|5.415900726456103e-05
15702|5.409737278379997e-05
1672|5.3858151046820544e-05
14389|5.355546557132799e-05
12777|5.3543026429853706e-05
9755|5.354173697727441e-05
5041|5.339629394288315e-05
5067|5.339629394288315e-05
11064|5.334453449574013e-05
18868|5.325231925704117e-05
20514|5.324299333387562e-05
26218|5.3195433831392774e-05
2332|5.316689484692387e-05
4707|5.3153640894915925e-05
7067|5.29071053205769e-05
23710|5.2892890589837155e-05
9910|5.28522994970886e-05
3808|5.28434069313584e-05
4725|5.2803367342021794e-05
23960|5.2691631613512225e-05
3788|5.2676256502796605e-05
4925|5.232416719182138e-05
3879|5.2310239694948764e-05
2070|5.223533309502466e-05
2357|5.223533309502466e-05
4973|5.223533309502466e-05
7690|5.223533309502466e-05
8795|5.223533309502466e-05
11822|5.223533309502466e-05
12180|5.223533309502466e-05
14251|5.223533309502466e-05
24732|5.223533309502466e-05
25447|5.223533309502466e-05
10407|5.1889904827836494e-05
23958|5.176534428066798e-05
7425|5.171759684795376e-05
24618|5.169140606834028e-05
13927|5.167521999806253e-05
7414|5.164284157183169e-05
7082|5.155278239170642e-05
10333|5.151698388898156e-05
1753|5.144566774233345e-05
26076|5.1203608288600037e-05
9629|5.116752213809908e-05
9634|5.116752213809908e-05
11702|5.116752213809908e-05
2767|5.111289195131082e-05
2959|5.111289195131082e-05
7658|5.111289195131082e-05
7667|5.111289195131082e-05
7668|5.111289195131082e-05
7669|5.111289195131082e-05
7672|5.111289195131082e-05
7673|5.111289195131082e-05
7675|5.111289195131082e-05
7678|5.111289195131082e-05
7691|5.111289195131082e-05
18568|5.111289195131082e-05
24726|5.111289195131082e-05
24727|5.111289195131082e-05
24728|5.111289195131082e-05
24729|5.111289195131082e-05
24730|5.111289195131082e-05
24731|5.111289195131082e-05
24761|5.111289195131082e-05
7192|5.108886819357467e-05
16919|5.0667271490904723e-05
26134|5.065088851236249e-05
5336|5.054707265410344e-05
16897|5.054331341189595e-05
7795|5.044619108067507e-05
2346|5.026760129483658e-05
2341|5.026421215226978e-05
26931|5.024696234173403e-05
26932|5.024696234173403e-05
14198|5.024396669991685e-05
5422|5.0212519145345e-05
19095|5.020084400519344e-05
11613|5.01710235394503e-05
21936|5.003791072661582e-05
5663|4.993094413261893e-05
11059|4.9909635342963156e-05
8269|4.965002234840074e-05
21487|4.960985813655676e-05
21620|4.956443973557551e-05
21621|4.956443973557551e-05
7417|4.956092256386309e-05
7193|4.9556530718848423e-05
18048|4.952951558999856e-05
4721|4.948702041466454e-05
6789|4.946965217798598e-05
11792|4.9364093621362836e-05
11775|4.9364093621362816e-05
11778|4.9364093621362816e-05
11784|4.936409362136261e-05
11786|4.936409362136261e-05
11787|4.936409362136261e-05
12433|4.9342277938358854e-05
15565|4.9305764936951756e-05
11379|4.927649972124084e-05
7727|4.914618563825054e-05
13920|4.906551026867672e-05
4424|4.904287619549121e-05
4426|4.904287619549121e-05
7105|4.904287619549121e-05
8235|4.904287619549121e-05
17341|4.904287619549121e-05
17445|4.904287619549121e-05
17691|4.904287619549121e-05
17692|4.904287619549121e-05
17694|4.904287619549121e-05
17804|4.904287619549121e-05
18289|4.904287619549121e-05
18549|4.904287619549121e-05
18620|4.904287619549121e-05
19145|4.904287619549121e-05
19325|4.904287619549121e-05
19647|4.904287619549121e-05
19786|4.904287619549121e-05
19797|4.904287619549121e-05
19817|4.904287619549121e-05
19859|4.904287619549121e-05
20033|4.904287619549121e-05
20115|4.904287619549121e-05
4684|4.9042876195491205e-05
4686|4.9042876195491205e-05
4750|4.9042876195491205e-05
17436|4.9042876195491205e-05
17437|4.9042876195491205e-05
18294|4.9042876195491205e-05
18305|4.9042876195491205e-05
18481|4.9042876195491205e-05
20452|4.9042876195491205e-05
20456|4.9042876195491205e-05
4047|4.90428761954912e-05
15927|4.90428761954912e-05
16709|4.90428761954912e-05
17252|4.90428761954912e-05
17284|4.90428761954912e-05
17633|4.90428761954912e-05
5265|4.904287619549119e-05
12297|4.904287619549119e-05
13386|4.904287619549119e-05
14355|4.904287619549119e-05
15573|4.904287619549119e-05
15667|4.904287619549119e-05
20052|4.904287619549119e-05
20703|4.904287619549119e-05
20706|4.904287619549119e-05
20707|4.904287619549119e-05
20710|4.904287619549119e-05
20711|4.904287619549119e-05
20843|4.904287619549119e-05
2249|4.9042876195491185e-05
5268|4.9042876195491185e-05
5664|4.9042876195491185e-05
6161|4.9042876195491185e-05
6913|4.9042876195491185e-05
9423|4.9042876195491185e-05
9424|4.9042876195491185e-05
9966|4.9042876195491185e-05
10043|4.9042876195491185e-05
10131|4.9042876195491185e-05
10783|4.9042876195491185e-05
11791|4.9042876195491185e-05
14397|4.9042876195491185e-05
15820|4.9042876195491185e-05
15821|4.9042876195491185e-05
18166|4.9042876195491185e-05
20743|4.9042876195491185e-05
20840|4.9042876195491185e-05
21036|4.9042876195491185e-05
1817|4.904287619549117e-05
3273|4.904287619549117e-05
3518|4.904287619549117e-05
3521|4.904287619549117e-05
3526|4.904287619549117e-05
4319|4.904287619549117e-05
4347|4.904287619549117e-05
4349|4.904287619549117e-05
4803|4.904287619549117e-05
5414|4.904287619549117e-05
5760|4.904287619549117e-05
5957|4.904287619549117e-05
6063|4.904287619549117e-05
6122|4.904287619549117e-05
6130|4.904287619549117e-05
6386|4.904287619549117e-05
6388|4.904287619549117e-05
6454|4.904287619549117e-05
6464|4.904287619549117e-05
6468|4.904287619549117e-05
7209|4.904287619549117e-05
7240|4.904287619549117e-05
11691|4.904287619549117e-05
11692|4.904287619549117e-05
18494|4.904287619549117e-05
19613|4.904287619549117e-05
20480|4.904287619549117e-05
20481|4.904287619549117e-05
21083|4.904287619549117e-05
21084|4.904287619549117e-05
21136|4.904287619549117e-05
21164|4.904287619549117e-05
21166|4.904287619549117e-05
21175|4.904287619549117e-05
21236|4.904287619549117e-05
21249|4.904287619549117e-05
21339|4.904287619549117e-05
21603|4.904287619549117e-05
21659|4.904287619549117e-05
21859|4.904287619549117e-05
21905|4.904287619549117e-05
21934|4.904287619549117e-05
21954|4.904287619549117e-05
22047|4.904287619549117e-05
22446|4.904287619549117e-05
2179|4.9042876195491164e-05
2703|4.9042876195491164e-05
4353|4.9042876195491164e-05
4355|4.9042876195491164e-05
4405|4.9042876195491164e-05
4420|4.9042876195491164e-05
5138|4.9042876195491164e-05
5705|4.9042876195491164e-05
6692|4.9042876195491164e-05
8293|4.9042876195491164e-05
8294|4.9042876195491164e-05
10485|4.9042876195491164e-05
14482|4.9042876195491164e-05
19447|4.9042876195491164e-05
20879|4.9042876195491164e-05
21076|4.9042876195491164e-05
22837|4.9042876195491164e-05
1887|4.904287619549116e-05
2000|4.904287619549116e-05
2030|4.904287619549116e-05
4067|4.904287619549116e-05
19782|4.904287619549116e-05
19783|4.904287619549116e-05
20720|4.904287619549116e-05
20721|4.904287619549116e-05
22573|4.904287619549116e-05
23903|4.904287619549116e-05
5778|4.904287619549115e-05
8292|4.904287619549115e-05
10486|4.904287619549115e-05
10487|4.904287619549115e-05
19623|4.904287619549115e-05
19624|4.904287619549115e-05
19781|4.904287619549115e-05
19784|4.904287619549115e-05
20719|4.904287619549115e-05
20880|4.904287619549115e-05
20881|4.904287619549115e-05
21077|4.904287619549115e-05
21078|4.904287619549115e-05
22574|4.904287619549115e-05
22575|4.904287619549115e-05
22577|4.904287619549115e-05
22578|4.904287619549115e-05
23354|4.904287619549115e-05
23364|4.904287619549115e-05
23365|4.904287619549115e-05
23366|4.904287619549115e-05
23760|4.904287619549115e-05
23916|4.904287619549115e-05
24353|4.904287619549115e-05
24598|4.904287619549115e-05
24599|4.904287619549115e-05
24600|4.904287619549115e-05
25025|4.904287619549115e-05
25026|4.904287619549115e-05
25221|4.904287619549115e-05
26300|4.904287619549115e-05
26407|4.904287619549115e-05
26498|4.904287619549115e-05
2259|4.9042876195491144e-05
6693|4.9042876195491144e-05
6694|4.9042876195491144e-05
7301|4.9042876195491144e-05
11690|4.9042876195491144e-05
18495|4.9042876195491144e-05
18496|4.9042876195491144e-05
19448|4.9042876195491144e-05
19449|4.9042876195491144e-05
19614|4.9042876195491144e-05
19615|4.9042876195491144e-05
19622|4.9042876195491144e-05
20479|4.9042876195491144e-05
21082|4.9042876195491144e-05
21137|4.9042876195491144e-05
21138|4.9042876195491144e-05
21176|4.9042876195491144e-05
21177|4.9042876195491144e-05
21297|4.9042876195491144e-05
21897|4.9042876195491144e-05
21906|4.9042876195491144e-05
21907|4.9042876195491144e-05
21928|4.9042876195491144e-05
22576|4.9042876195491144e-05
22713|4.9042876195491144e-05
22741|4.9042876195491144e-05
25024|4.9042876195491144e-05
25475|4.9042876195491144e-05
25831|4.9042876195491144e-05
6914|4.904287619549113e-05
6915|4.904287619549113e-05
18093|4.904287619549113e-05
20918|4.904287619549113e-05
2579|4.9042876195491124e-05
15819|4.9042876195491124e-05
18167|4.9042876195491124e-05
18168|4.9042876195491124e-05
20053|4.9042876195491124e-05
20699|4.9042876195491124e-05
20704|4.9042876195491124e-05
20705|4.9042876195491124e-05
20708|4.9042876195491124e-05
20709|4.9042876195491124e-05
20712|4.9042876195491124e-05
22322|4.9042876195491124e-05
7104|4.904287619549112e-05
8168|4.904287619549112e-05
8701|4.904287619549112e-05
8806|4.904287619549112e-05
14349|4.904287619549112e-05
14350|4.904287619549112e-05
17439|4.904287619549112e-05
17448|4.904287619549112e-05
17543|4.904287619549112e-05
17693|4.904287619549112e-05
19858|4.904287619549112e-05
19860|4.904287619549112e-05
20132|4.904287619549112e-05
20143|4.904287619549112e-05
20206|4.904287619549112e-05
20330|4.904287619549112e-05
4425|4.90428761954911e-05
8130|4.90428761954911e-05
18274|4.90428761954911e-05
18502|4.90428761954911e-05
18605|4.90428761954911e-05
18670|4.90428761954911e-05
19038|4.90428761954911e-05
19261|4.90428761954911e-05
19307|4.90428761954911e-05
19326|4.90428761954911e-05
19327|4.90428761954911e-05
25298|4.90428761954911e-05
4685|4.904287619549109e-05
7625|4.904287619549109e-05
9864|4.904287619549109e-05
9929|4.904287619549109e-05
9967|4.904287619549109e-05
9968|4.904287619549109e-05
15334|4.904287619549109e-05
15608|4.904287619549109e-05
15860|4.904287619549109e-05
16002|4.904287619549109e-05
16561|4.904287619549109e-05
17018|4.904287619549109e-05
17168|4.904287619549109e-05
17435|4.904287619549109e-05
17894|4.904287619549109e-05
2208|4.904287619549108e-05
4318|4.904287619549108e-05
4320|4.904287619549108e-05
4427|4.904287619549108e-05
4802|4.904287619549108e-05
4804|4.904287619549108e-05
5371|4.904287619549108e-05
6121|4.904287619549108e-05
6160|4.904287619549108e-05
6162|4.904287619549108e-05
6387|4.904287619549108e-05
6413|4.904287619549108e-05
6664|4.904287619549108e-05
6874|4.904287619549108e-05
8639|4.904287619549108e-05
8787|4.904287619549108e-05
9291|4.904287619549108e-05
9422|4.904287619549108e-05
11470|4.904287619549108e-05
11864|4.904287619549108e-05
12172|4.904287619549108e-05
13037|4.904287619549108e-05
13427|4.904287619549108e-05
13513|4.904287619549108e-05
3030|4.9042876195491076e-05
3436|4.9042876195491076e-05
3507|4.9042876195491076e-05
3519|4.9042876195491076e-05
3520|4.9042876195491076e-05
4348|4.9042876195491076e-05
4354|4.9042876195491076e-05
5063|4.9042876195491076e-05
6338|4.9042876195491076e-05
1523|4.904287619549106e-05
1825|4.904287619549106e-05
3421|4.904287619549106e-05
9311|4.904287619549106e-05
4771|4.9042876195491035e-05
1749|4.904287619549102e-05
1769|4.904287619549102e-05
